brand,description,price,website,search_term,scrape_timestamp
DERMAL,Mascarilla Facial de Colágeno y Pepino,S/ 6.90,tottus,PEPINO,2024-12-05 12:04:59.561090
PONDS,Crema Facial Limpiadora Pepino 100 g,S/ 25.90,tottus,PEPINO,2024-12-05 12:04:59.561090
PORTUGAL,Leche Limpiadora De Pepino 210g,S/ 14.90,tottus,PEPINO,2024-12-05 12:04:59.561090
BABY ALIVE,Muñeca Bebé Spa Multicolor Cabello Rubio,S/ 55.90,tottus,PEPINO,2024-12-05 12:04:59.561090
