description,price,website,search_term,scrape_timestamp
Sopa Ajinomen Sabor Gallina picante 80 gr,S/ 2.30,tambo,GALLINA EVISCERADA,2024-12-04 23:38:54.703095
Sopa Ajinomen Gallina Picante en vaso 51 g,S/ 3.70,tambo,GALLINA EVISCERADA,2024-12-04 23:38:54.703095
Pack (3 Sopa Ajinomen Sabor Gallina Picante Vaso x 51 Gr),S/ 8.90,tambo,GALLINA EVISCERADA,2024-12-04 23:38:54.703095
