description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
Alimento Lácteo Enfagrow Premium Promental Natural 2.2kg,S/ 201.40,wong,ALIMENTO LACTEO EN POLVO,2024-12-04 19:04:50.855104,2.2,kg,Alimento Lácteo Enfagrow Premium Promental Natural,201.4
Alimento Lácteo Enfagrow Premium Promental Vainilla 2.2kg,S/ 201.40,wong,ALIMENTO LACTEO EN POLVO,2024-12-04 19:04:50.855104,2.2,kg,Alimento Lácteo Enfagrow Premium Promental Vainilla,201.4
Alimento Lácteo Enfagrow Premium Promental Confort Etapa 2 800g,S/ 99.90,wong,ALIMENTO LACTEO EN POLVO,2024-12-04 19:04:50.855104,800.0,g,Alimento Lácteo Enfagrow Premium Promental Confort Etapa 2,99.9
Alimento Lácteo Enfagrow Premium Promental Preescolar Vainilla 1.1kg,S/ 107.40,wong,ALIMENTO LACTEO EN POLVO,2024-12-04 19:04:50.855104,1.1,kg,Alimento Lácteo Enfagrow Premium Promental Preescolar Vainilla,107.4
Alimento Lácteo Enfagrow Premium Promental Vainilla 850g,S/ 92.20,wong,ALIMENTO LACTEO EN POLVO,2024-12-04 19:04:50.855104,850.0,g,Alimento Lácteo Enfagrow Premium Promental Vainilla,92.2
Alimento Lácteo Enfagrow Premium Promental Natural 850g,S/ 92.20,wong,ALIMENTO LACTEO EN POLVO,2024-12-04 19:04:50.855104,850.0,g,Alimento Lácteo Enfagrow Premium Promental Natural,92.2
Alimento Complementario en Polvo NAN Optipro 3 Lata 800g,S/ 79.50,wong,ALIMENTO LACTEO EN POLVO,2024-12-04 19:04:50.855104,3.0,l,Alimento Complementario en Polvo NAN Optipro ata,79.5
