description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
Frejol Canario Essential Everyday 425g,S/ 12.00,wong,FRÉJOL CANARIO,2024-12-07 17:49:20.077809,425.0,g,Frejol Canario Essential Everyday,12.0
