description,brand,price,website,search_term,scrape_timestamp
Salsa tipo Tamarindo 2 BANDERAS con Pasta de Tomate Bolsa 100g,2BANDERAS,S/ 2.69,vivanda,PASTA Y SALSA DE TOMATE,2024-12-04 01:55:43.827792
