brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
PUMA,Zapatillas Urbano Unisex Puma Smash 3.0 L Masked Hero V ps,S/ 159.90,tottus,MAÍZ SECO CANCHA,2024-12-07 12:43:31.141804,3.0,l,Zapatillas Urbano Unisex Puma Smash  Masked Hero V ps,159.9
