brand,description,price,website,search_term,scrape_timestamp
AJINOMIX,Mezcla para Apanar AJINOMIX Crocante Bolsa 96gr,S/ 3.00,vega,BISTEC DE VACUNO,2024-12-06 11:17:55.695068
AJINOMIX,Mezcla para Apanar AJINOMIX Apanado Bolsa 96gr,S/ 3.00,vega,BISTEC DE VACUNO,2024-12-06 11:17:55.695068
Sublime,Chocolate Bitter Sublime NESTLÉ Empaque 38gr,S/ 2.90,vega,BISTEC DE VACUNO,2024-12-06 11:17:55.695068
Duracell,Pilas DURACELL AAA 2 Blister 2un,S/ 7.90,vega,BISTEC DE VACUNO,2024-12-06 11:17:55.695068
