brand,description,price,website,search_term,scrape_timestamp
Inca Mar,Lomito de Bonito INCA MAR Lata 170gr,S/ 4.50,vega,BONITO,2024-12-06 11:30:02.921804
Vega,Filete de Bonito VEGA en Aceite Vegetal Lata 170gr,S/ 4.20,vega,BONITO,2024-12-06 11:30:02.921804
Vega,Filete de Bonito VEGA en Aceite Vegetal Lata 170gr Pack 6u,S/ 24.60,vega,BONITO,2024-12-06 11:30:02.921804
