brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
Lays,Papas LAYS Clásicas Bolsa 210gr,S/ 7.00,vega,PAPA BLANCA,2024-12-06 12:19:02.325134,210.0,g,Papas LAYS Clásicas Bolsa r,7.0
