brand,description,price,website,search_term,scrape_timestamp
Nan,Fórmula Láctea Liquida NAN 2 Bebés Lata 390g,S/ 6.10,vega,FÓRMULA PARA LACTANTES,2024-12-07 15:46:50.148200
Nan,Fórmula Láctea Liquida NAN 3 Crecimiento Lata 390g,S/ 5.90,vega,FÓRMULA PARA LACTANTES,2024-12-07 15:46:50.148200
