brand,description,price,website,search_term,scrape_timestamp
Sol Del Cuzco,Chocolate para Taza SOL DEL CUZCO con Clavo y Canela Tableta 90g Display 12u,S/ 28.80,vega,CHOCOLATE EN TABLETA,2024-12-07 16:33:12.225632
Sol Del Cuzco,Chocolate para Taza SOL DEL CUZCO con Clavo y Canela Tableta 90gr,S/ 2.60,vega,CHOCOLATE EN TABLETA,2024-12-07 16:33:12.225632
Vega,Chocolate para Taza VEGA Tableta 90gr,S/ 1.50,vega,CHOCOLATE EN TABLETA,2024-12-07 16:33:12.225632
Sol Del Cuzco,Chocolate para Taza SOL DEL CUZCO con Clavo y Canela Tableta 90g,S/ 2.60,vega,CHOCOLATE EN TABLETA,2024-12-07 16:33:12.225632
Sol Del Cuzco,Chocolate para Taza SOL DEL CUZCO Tradicional Tableta 90gr,S/ 2.60,vega,CHOCOLATE EN TABLETA,2024-12-07 16:33:12.225632
Vega,Chocolate para Taza VEGA Tableta 90g Display 12u,S/ 18.00,vega,CHOCOLATE EN TABLETA,2024-12-07 16:33:12.225632
Vega,Chocolate para Taza VEGA Tableta 90gr Pack 6u,S/ 7.80,vega,CHOCOLATE EN TABLETA,2024-12-07 16:33:12.225632
Timonel,Chocolate para Taza TIMONEL Tableta 90g Display 12u,S/ 18.00,vega,CHOCOLATE EN TABLETA,2024-12-07 16:33:12.225632
