description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Albahaca BELL'S Bolsa 80g,,80.0,g,2.49,plaza_vea,2024-12-04 14:24:24.077920,ALBAHACA,80.0,g,2.49,ALBAHACA
Albahaca Hidropónica 80g,,80.0,g,3.0,metro,2024-12-04 22:02:59.243492,ALBAHACA,80.0,g,3.0,ALBAHACA
Albahaca Ecologic 120g,,120.0,g,4.8,metro,2024-12-04 22:02:59.243492,ALBAHACA,120.0,g,4.8,ALBAHACA
Albahaca Deshojada BELL'S FRESCOS 120g,,120.0,g,4.99,plaza_vea,2024-12-04 14:24:24.077920,ALBAHACA,120.0,g,4.99,ALBAHACA
Albahaca Fresca VERDE PURO Bolsa 120g,,120.0,g,7.29,plaza_vea,2024-12-04 14:24:24.077920,ALBAHACA,120.0,g,7.29,ALBAHACA
Albahaca BADIA Frasco 21.3g,,21.3,g,9.7,plaza_vea,2024-12-04 14:24:24.077920,ALBAHACA,21.3,g,9.7,ALBAHACA
Albahaca BADIA Frasco 21.3g,BADIA,21.3,g,9.7,vivanda,2024-12-04 18:07:51.200510,ALBAHACA,21.3,g,9.7,ALBAHACA
