description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Poro Entero un,,1.0,un,1.29,plaza_vea,2024-12-04 14:10:26.437365,PORO,1.0,un,1.29,PORO
Poro x un,,1.0,un,1.49,metro,2024-12-04 21:47:42.402651,PORO,1.0,un,1.49,PORO
Poro x un,,1.0,un,1.79,wong,2024-12-04 19:53:39.500068,PORO,1.0,un,1.79,PORO
Poro Fitz x unid,,1.0,un,4.39,metro,2024-12-04 21:47:42.402651,PORO,1.0,un,4.39,PORO
