description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Pan Caracol Bolsa 6un,,0.45,kg,11.9,plaza_vea,2024-12-04 12:57:48.785967,PAN CARACOL,0.45,kg,11.9,PAN CARACOL
