description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Arándanos Hortifrut 125g,,125.0,g,5.99,wong,2024-12-04 19:35:18.265819,ARÁNDANOS,125.0,g,5.99,ARÁNDANOS
Arándanos Congelados Fest 500g,,500.0,g,7.49,metro,2024-12-04 21:34:40.973915,ARÁNDANOS,500.0,g,7.49,ARÁNDANOS
"Arándanos, Fresas, Zarzamoras y Cerezas Congeladas Berries Del Perú Bolsa 350 g",,350.0,g,15.9,metro,2024-12-04 21:34:40.973915,ARÁNDANOS,350.0,g,15.9,ARÁNDANOS
"Arándanos, Fresas, Zarzamoras, Cerezas y Frambuesas Congeladas Berries Del Perú Bolsa 350 g",,350.0,g,16.9,metro,2024-12-04 21:34:40.973915,ARÁNDANOS,350.0,g,16.9,ARÁNDANOS
Arándanos Congelados Berries del Perú 1kg,,1.0,kg,18.45,metro,2024-12-04 21:34:40.973915,ARÁNDANOS,1.0,kg,18.45,ARÁNDANOS
Arándanos con Cobertura de Chocolate Amaru Superfoods Chococranberry 120g,,120.0,g,18.9,wong,2024-12-04 19:35:18.265819,ARÁNDANOS,120.0,g,18.9,ARÁNDANOS
Arándanos Deshidratados Nature's Heart 250g,,250.0,g,19.2,wong,2024-12-04 19:35:18.265819,ARÁNDANOS,250.0,g,19.2,ARÁNDANOS
Arándanos Extra Wong 500g,,500.0,g,19.5,wong,2024-12-04 19:35:18.265819,ARÁNDANOS,500.0,g,19.5,ARÁNDANOS
Arándanos Entero Congelado EL FRUTERO Bolsa 1K...,,1.0,kg,21.5,plaza_vea,2024-12-04 13:54:17.808840,ARÁNDANOS,1.0,kg,21.5,ARÁNDANOS
