description,price,website,search_term,scrape_timestamp
Brócoli x kg,S/ 7.99 x kg,wong,BRÓCOLI,2024-12-05 18:45:03.267426
Brócoli Viva x unid,S/ 11.50,wong,BRÓCOLI,2024-12-05 18:45:03.267426
Floretes de Brócoli 500g aprox,S/ 7.49,wong,BRÓCOLI,2024-12-05 18:45:03.267426
Nuggets de Pollo con Brócoli Avinka 15un,S/ 10.99,wong,BRÓCOLI,2024-12-05 18:45:03.267426
Germinado de Brócoli Age Bandeja 100g,S/ 17.50,wong,BRÓCOLI,2024-12-05 18:45:03.267426
