description,price,website,search_term,scrape_timestamp
Queso Mantecoso Chugur Molde 300 g,S/ 17.30,wong,QUESO MANTECOSO,2024-12-05 18:20:43.626296
Queso Mantecoso El Artesano de Antaño 400g,S/ 24.50,wong,QUESO MANTECOSO,2024-12-05 18:20:43.626296
Queso Mantecoso Cuisine & Co 200g,S/ 13.90,wong,QUESO MANTECOSO,2024-12-05 18:20:43.626296
Queso Mantecoso De Origen Cuña 300g,S/ 21.90,wong,QUESO MANTECOSO,2024-12-05 18:20:43.626296
Pack De Origen Surtido de Quesos: Paria + Andino + Mantecoso,S/ 26.90,wong,QUESO MANTECOSO,2024-12-05 18:20:43.626296
