description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Arveja Partida Máxima 500g,,500.0,g,3.5,wong,2024-12-05 18:54:55.466987,ARVEJA SECA PARTIDA,500.0,g,3.5,ARVEJA SECA PARTIDA
Arveja Partida Máxima 500g,,500.0,g,3.5,metro,2024-12-05 16:18:44.744324,ARVEJA SECA PARTIDA,500.0,g,3.5,ARVEJA SECA PARTIDA
Arveja Partida Costeño 500g,,500.0,g,3.8,wong,2024-12-05 18:54:55.466987,ARVEJA SECA PARTIDA,500.0,g,3.8,ARVEJA SECA PARTIDA
Arveja Partida Costeño 500g,,500.0,g,3.8,metro,2024-12-05 16:18:44.744324,ARVEJA SECA PARTIDA,500.0,g,3.8,ARVEJA SECA PARTIDA
Arveja partida VALLENORTE Bolsa 500gr,VALLENORTE,500.0,g,3.9,vega,2024-12-05 12:58:22.795592,ARVEJA SECA PARTIDA,500.0,g,3.9,ARVEJA SECA PARTIDA
Arveja Partida 500 g,TOTTUS,500.0,g,4.0,tottus,2024-12-05 12:20:21.910227,ARVEJA SECA PARTIDA,500.0,g,4.0,ARVEJA SECA PARTIDA
Arveja Partida 500 g,TESORO DEL CAMPO,500.0,g,4.2,tottus,2024-12-05 12:20:21.910227,ARVEJA SECA PARTIDA,500.0,g,4.2,ARVEJA SECA PARTIDA
Arveja Partida Costeño 500 g,COSTENO,500.0,g,4.4,tottus,2024-12-05 12:20:21.910227,ARVEJA SECA PARTIDA,500.0,g,4.4,ARVEJA SECA PARTIDA
