unit,description,price,website,search_term,scrape_timestamp
Bolsa 320g,Cebolla China BELL'S Bolsa 320g,S/ 3.49 un,plaza_vea,CEBOLLA CHINA,2024-12-07 14:07:13.621722
,Cebolla China MANANTIALES Bolsa 200g,S/ 3.50 un,plaza_vea,CEBOLLA CHINA,2024-12-07 14:07:13.621722
