unit,description,price,website,search_term,scrape_timestamp
Bolsa 60g,Culantro BELL'S Bolsa 60g,S/ 1.99 un,plaza_vea,CULANTRO,2024-12-07 14:23:03.609683
Doypack 550g,Salsa de Culantro SIBARITA Culantrito Doypack ...,S/ 15.20 un,plaza_vea,CULANTRO,2024-12-07 14:23:03.609683
Bolsa 7.1g,Culantro BADIA Deshidratado Bolsa 7.1g,S/ 4.40 un,plaza_vea,CULANTRO,2024-12-07 14:23:03.609683
,Semillas de Culantro,S/ 7.40 un,plaza_vea,CULANTRO,2024-12-07 14:23:03.609683
