description,price,website,search_term,scrape_timestamp
Leche Gloria Uht Entera Bolsa 900 ml,S/ 5.50,tambo,LECHE FRESCA UHT,2024-12-05 13:40:38.280019
Leche Gloria Uht Chocolatada Bolsa 900 ml,S/ 5.50,tambo,LECHE FRESCA UHT,2024-12-05 13:40:38.280019
