description,price,website,search_term,scrape_timestamp
Espumante Opera Love 750 ml,S/ 29.90,tambo,CULANTRO,2024-12-05 14:32:25.907762
Gaseosa Inca Kola + Coca Cola Twopack 3 L,S/ 19.90,tambo,CULANTRO,2024-12-05 14:32:25.907762
