description,price,website,search_term,scrape_timestamp
Ají Amarillo Molido Piki 350g,S/ 10.90,metro,AJÍ AMARILLO MOLIDO,2024-12-04 22:08:34.352335
Ají Amarillo Molido Piki 1kg,S/ 21.90,metro,AJÍ AMARILLO MOLIDO,2024-12-04 22:08:34.352335
