description,price,website,search_term,scrape_timestamp
Café Instantáneo Gourmet Altomayo Doy Pack 45 gr,S/ 8.50,tambo,CAFÉ INSTANTÁNEO,2024-12-06 18:50:33.716050
Café Instantáneo Clásico Altomayo Doy Pack 100 gr,S/ 11.50,tambo,CAFÉ INSTANTÁNEO,2024-12-06 18:50:33.716050
