description,price,website,search_term,scrape_timestamp
Bizcocho Bañado Chocman Black 29 gr,S/ 2.00,tambo,BIZCOCHOS,2024-12-06 17:26:35.475730
Bizcocho Bañado Chocman Doble Black 53 gr,S/ 2.00,tambo,BIZCOCHOS,2024-12-06 17:26:35.475730
