description,brand,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
Galleta UNIÓN Mega Naranja Bolsa 195g,UNIÓN,S/ 5.50,vivanda,NARANJA DE MESA,2024-12-07 14:19:03.007347,195.0,g,Galleta UNIÓN Mega Naranja Bolsa,5.5
