unit,description,price,website,search_term,scrape_timestamp
Presentación 1.95 kg aprox.,Costillas de Cerdo ST. LOUIS Importado,S/ 29.90 x kg,plaza_vea,COSTILLA DE CERDO,2024-12-03 22:07:25.001021
