description,price,website,search_term,scrape_timestamp
Tortees Salados X 138 Gr,S/ 6.40,tambo,PASTELES SALADOS,2024-12-07 16:16:00.834186
Pack (2 Tortees Salados x 138 Gr),S/ 9.90,tambo,PASTELES SALADOS,2024-12-07 16:16:00.834186
Tostitos Salados X 200 Gr,S/ 10.90,tambo,PASTELES SALADOS,2024-12-07 16:16:00.834186
Chifles Crickets salados 150 gr,S/ 6.90,tambo,PASTELES SALADOS,2024-12-07 16:16:00.834186
Chifles Villa Natura Salados 150 gr,S/ 8.90,tambo,PASTELES SALADOS,2024-12-07 16:16:00.834186
Pack (2 Chifles Crickets Salados x 150 Gr),S/ 19.80,tambo,PASTELES SALADOS,2024-12-07 16:16:00.834186
Papas Nativas Tiyapuy Duopack Mi 160 gr + Chifles Salados 160 gr,S/ 13.00,tambo,PASTELES SALADOS,2024-12-07 16:16:00.834186
Pack (1 Tortees Salados + 1 Picantes 138 Gr + 1 Doritos Queso Atrevido 190 Gr + 1 Cheese Tris Queso 120 Gr),S/ 18.90,tambo,PASTELES SALADOS,2024-12-07 16:16:00.834186
