description,price,website,search_term,scrape_timestamp
Bizcocho Bañado Chocman Black 29 gr,S/ 2.00,tambo,BIZCOCHOS,2024-12-07 16:09:57.155475
Bizcocho Bañado Chocman Doble Black 53 gr,S/ 2.00,tambo,BIZCOCHOS,2024-12-07 16:09:57.155475
