description,brand,price,website,search_term,scrape_timestamp
Aceitunas en Conserva OLIVOS DEL SUR De botija deshuesada Doypack 500g,OLIVOS DEL SUR,S/ 29.10,vivanda,ACEITUNA DE BOTIJA,2024-12-06 12:01:42.025576
Aceituna Botija en Rodajas HUERTO MEJÍA Paquete 220g,HUERTO MEJÍA,S/ 13.50,vivanda,ACEITUNA DE BOTIJA,2024-12-06 12:01:42.025576
Aceitunas en Conserva BELL'S Botija Deshuesada Bolsa 250g,BELL'S,S/ 9.60,vivanda,ACEITUNA DE BOTIJA,2024-12-06 12:01:42.025576
Aceitunas en Conserva OLIVOS DEL SUR De aceituna botija entera Doypack 500g,OLIVOS DEL SUR,S/ 22.70,vivanda,ACEITUNA DE BOTIJA,2024-12-06 12:01:42.025576
Aceitunas en Conserva BELL'S Botija Entera Bolsa 250g,BELL'S,S/ 6.20,vivanda,ACEITUNA DE BOTIJA,2024-12-06 12:01:42.025576
Pan Artesanal Congelado PANCITOS DEL SUR Relleno con Aceitunas Botija Bolsa 6un,PANCITOS DEL SUR,S/ 24.20,vivanda,ACEITUNA DE BOTIJA,2024-12-06 12:01:42.025576
