brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
Faraon,Arroz Extra FARAON Bolsa 5Kg,S/ 26.20 6%,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,5.0,kg,Arroz Extra FARAON Bolsa,26.2
Gran Chalan,Arroz Extra GRAN CHALAN Bolsa 5 kg,S/ 24.90 4%,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,5.0,kg,Arroz Extra GRAN CHALAN Bolsa,24.9
Costeño,Arroz Extra COSTEÑO Bolsa 750g,S/ 4.70,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,750.0,g,Arroz Extra COSTEÑO Bolsa,4.7
Faraon,Arroz Extra FARAON Bolsa 750g,S/ 5.00,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,750.0,g,Arroz Extra FARAON Bolsa,5.0
Costeño,Arroz Superior COSTEÑO Bolsa 750g,S/ 4.20,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,750.0,g,Arroz Superior COSTEÑO Bolsa,4.2
Vega,Arroz Superior VEGA Bolsa 750g,S/ 3.70,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,750.0,g,Arroz Superior VEGA Bolsa,3.7
Costeño,Arroz Superior COSTEÑO Bolsa 5Kg,S/ 24.50,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,5.0,kg,Arroz Superior COSTEÑO Bolsa,24.5
Veguita,Arroz Extra VEGA Pacasmayo Saco 10Kg,S/ 45.00,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,10.0,kg,Arroz Extra VEGA Pacasmayo Saco,45.0
Vega,Arroz Economico VEGA Bolsa 5Kg,S/ 19.50,vega,ARROZ ENVASADO,2024-12-05 11:36:02.001973,5.0,kg,Arroz Economico VEGA Bolsa,19.5
