description,price,website,search_term,scrape_timestamp
Ají Amarillo Molido Piki 350g,S/ 10.90,wong,AJÍ AMARILLO MOLIDO,2024-12-04 20:25:13.934327
Ají Amarillo Molido Piki 1kg,S/ 21.90,wong,AJÍ AMARILLO MOLIDO,2024-12-04 20:25:13.934327
