description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Pavo Entero Redondos x kg,,1.0,kg,14.9,metro,2024-12-07 19:56:01.458144,PAVO EVISCERADO,1.0,kg,14.9,PAVO EVISCERADO
Pavo Entero Congelado San Fernando x kg,,1.0,kg,15.4,wong,2024-12-07 16:59:24.248848,PAVO EVISCERADO,1.0,kg,15.4,PAVO EVISCERADO
Pavo Entero Congelado San Fernando x kg,,1.0,kg,15.4,metro,2024-12-07 19:56:01.458144,PAVO EVISCERADO,1.0,kg,15.4,PAVO EVISCERADO
Pavo Entero con Menudencia Cuisine & Co 8kg aprox,,8.0,kg,99.9,metro,2024-12-07 19:56:01.458144,PAVO EVISCERADO,1.0,kg,12.4875,PAVO EVISCERADO
Pavo Entero con Menudencia Cuisine & Co 8kg aprox,,8.0,kg,99.9,wong,2024-12-07 16:59:24.248848,PAVO EVISCERADO,1.0,kg,12.4875,PAVO EVISCERADO
Pavo Entero con Menudencia Redondos 8kg aprox,,8.0,kg,110.0,metro,2024-12-07 19:56:01.458144,PAVO EVISCERADO,1.0,kg,13.75,PAVO EVISCERADO
Pavo Entero con Menudencia San Fernando  8kg aprox,,8.0,kg,119.0,wong,2024-12-07 16:59:24.248848,PAVO EVISCERADO,1.0,kg,14.875,PAVO EVISCERADO
Pavo Entero con Menudencia San Fernando  8kg aprox,,8.0,kg,119.0,metro,2024-12-07 19:56:01.458144,PAVO EVISCERADO,1.0,kg,14.875,PAVO EVISCERADO
