description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Plátano Isla Metro x kg,,1.0,kg,5.49,metro,2024-12-07 20:22:06.292422,PLÁTANO DE LA ISLA,1,kg,5.49,PLÁTANO DE LA ISLA
Plátano de Isla BELL'S,,1.0,kg,5.8,plaza_vea,2024-12-07 13:51:44.186288,PLÁTANO DE LA ISLA,1,kg,5.8,PLÁTANO DE LA ISLA
Plátano Isla Wong x kg,,1.0,kg,5.99,wong,2024-12-07 17:30:22.620958,PLÁTANO DE LA ISLA,1,kg,5.99,PLÁTANO DE LA ISLA
