brand,description,price,website,search_term,scrape_timestamp
Alacena,Mayonesa ALACENA Doypack 850g,S/ 16.90 12%,vega,MAYONESA,2024-12-05 13:19:07.590410
Alacena,Mayonesa ALACENA Doypack 475g,S/ 13.90,vega,MAYONESA,2024-12-05 13:19:07.590410
Alacena,Mayonesa ALACENA Doypack 95g,S/ 3.50,vega,MAYONESA,2024-12-05 13:19:07.590410
Alacena,Mayonesa ALACENA Doypack 190g,S/ 7.00,vega,MAYONESA,2024-12-05 13:19:07.590410
Alacena,Mayonesa ALACENA Doypack 475g x 3u,S/ 42.60,vega,MAYONESA,2024-12-05 13:19:07.590410
Alacena,Mayonesa ALACENA Doypack 190g x 6un,S/ 57.00,vega,MAYONESA,2024-12-05 13:19:07.590410
Libbys,Mayonesa LIBBY'S Doypack 380gr,S/ 9.90,vega,MAYONESA,2024-12-05 13:19:07.590410
Lays,Papas Ondas LAYS Mayonesa Bolsa 105gr,S/ 5.00,vega,MAYONESA,2024-12-05 13:19:07.590410
