description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Bonito Entero x kg,,1.0,kg,6.9,metro,2024-12-06 18:06:12.120714,BONITO,1.0,kg,6.9,BONITO
Bonito Entero Congelado x kg,,1.0,kg,6.9,metro,2024-12-06 18:06:12.120714,BONITO,1.0,kg,6.9,BONITO
Bonito Entero Congelado x kg,,1.0,kg,7.5,wong,2024-12-06 13:26:41.446201,BONITO,1.0,kg,7.5,BONITO
Pescado Bonito Entero PESCANOVA PV,,1.0,kg,7.5,plaza_vea,2024-12-06 13:36:20.242761,BONITO,1.0,kg,7.5,BONITO
Pescado Bonito Entero Fresco,,3.0,kg,7.9,plaza_vea,2024-12-06 13:36:20.242761,BONITO,1.0,kg,2.6333333333333333,BONITO
Bonito Entero x kg,,1.0,kg,7.9,wong,2024-12-06 13:26:41.446201,BONITO,1.0,kg,7.9,BONITO
