description,brand,cantidad,unidad,price_numeric,website,scrape_timestamp,search_term,cantidad_escalada,unidad_escalada,price_numeric_escalado,CLASIFICACION
Arveja Partida Máxima 500g,,500.0,g,3.5,wong,2024-12-06 14:21:42.686695,ARVEJA SECA PARTIDA,500.0,g,3.5,ARVEJA SECA PARTIDA
Arveja Partida Máxima 500g,,500.0,g,3.5,metro,2024-12-06 18:55:33.214812,ARVEJA SECA PARTIDA,500.0,g,3.5,ARVEJA SECA PARTIDA
Arveja Partida Costeño 500g,,500.0,g,3.8,wong,2024-12-06 14:21:42.686695,ARVEJA SECA PARTIDA,500.0,g,3.8,ARVEJA SECA PARTIDA
Arveja Partida Costeño 500g,,500.0,g,3.8,metro,2024-12-06 18:55:33.214812,ARVEJA SECA PARTIDA,500.0,g,3.8,ARVEJA SECA PARTIDA
Arveja partida VALLENORTE Bolsa 500gr,VALLENORTE,500.0,g,3.9,vega,2024-12-06 12:15:12.676846,ARVEJA SECA PARTIDA,500.0,g,3.9,ARVEJA SECA PARTIDA
Arveja Partida 500 g,TOTTUS,500.0,g,4.0,tottus,2024-12-06 13:42:14.366068,ARVEJA SECA PARTIDA,500.0,g,4.0,ARVEJA SECA PARTIDA
Arveja Partida 500 g,TESORO DEL CAMPO,500.0,g,4.2,tottus,2024-12-06 13:42:14.366068,ARVEJA SECA PARTIDA,500.0,g,4.2,ARVEJA SECA PARTIDA
Arveja Partida Costeño 500 g,COSTENO,500.0,g,4.4,tottus,2024-12-06 13:42:14.366068,ARVEJA SECA PARTIDA,500.0,g,4.4,ARVEJA SECA PARTIDA
