brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
MOLINOS DEL MUNDO,Fettuccini de arroz y yuca sin gluten 400 g,S/ 21.50,tottus,YUCA,2024-12-05 12:25:01.691860,400.0,g,Fettuccini de arroz y yuca sin gluten,21.5
INKA CHIPS,Veggie Chips Yuca 130 g,S/ 9,tottus,YUCA,2024-12-05 12:25:01.691860,130.0,g,Veggie Chips Yuca,9.0
INKA CHIPS,Veggie Chips Tropical 125 g,S/ 8,tottus,YUCA,2024-12-05 12:25:01.691860,125.0,g,Veggie Chips Tropical,8.0
TOTTUS,Papa Seca 400 g,S/ 5.65,tottus,YUCA,2024-12-05 12:25:01.691860,400.0,g,Papa Seca,5.65
