unit,description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
Bolsa 320g,Cebolla China BELL'S Bolsa 320g,S/ 3.49 un,plaza_vea,CEBOLLA CHINA,2024-12-04 14:08:08.815039,320.0,g,Cebolla China BELL'S Bolsa,3.49
