brand,description,price,website,search_term,scrape_timestamp
BLANCA FLOR,Harina de trigo sin preparar,S/ 7.50,tottus,HARINA DE TRIGO SIN PREPARAR,2024-12-07 12:44:55.361101
MOLITALIA,Harina sin Preparar 1 kg,S/ 6.60,tottus,HARINA DE TRIGO SIN PREPARAR,2024-12-07 12:44:55.361101
TOTTUS,Harina sin Preparar 1 kg,S/ 6.90,tottus,HARINA DE TRIGO SIN PREPARAR,2024-12-07 12:44:55.361101
GENERICO,Harina Pre Tostada Especial Renacer 500 g,S/ 16.90,tottus,HARINA DE TRIGO SIN PREPARAR,2024-12-07 12:44:55.361101
