unit,description,price,website,search_term,scrape_timestamp
Presentación 1.04 kg aprox.,Chuleta de Lomo de Cerdo,S/ 18.89 x kg,plaza_vea,LOMO DE CERDO,2024-12-05 14:40:00.082263
Presentación 1.2 kg aprox.,Bife de Lomo de Cerdo EL BUEN CORTE,S/ 28.90 x kg,plaza_vea,LOMO DE CERDO,2024-12-05 14:40:00.082263
Presentación 1.2 kg aprox.,Bife Lomo de Cerdo SAN FERNANDO,S/ 34.90 x kg,plaza_vea,LOMO DE CERDO,2024-12-05 14:40:00.082263
Presentación 1.2 kg aprox.,Medallón de Lomo de Cerdo SAN FERNANDO,S/ 39.90 x kg,plaza_vea,LOMO DE CERDO,2024-12-05 14:40:00.082263
