unit,description,price,website,search_term,scrape_timestamp
Doypack 550g,Ají Amarillo Molido SIBARITA Amarillin Doypack...,S/ 18.10 un,plaza_vea,AJÍ AMARILLO MOLIDO,2024-12-05 15:54:18.552974
Doypack 350g,Salsa PIKI Ají amarillo molido Doypack 350g,S/ 8.69 un,plaza_vea,AJÍ AMARILLO MOLIDO,2024-12-05 15:54:18.552974
Doypack 120g,Ají amarillo PIKI Molido Doypack 120g,S/ 2.90 un,plaza_vea,AJÍ AMARILLO MOLIDO,2024-12-05 15:54:18.552974
Doypack 100g,Ají Amarillo Molido RICASA Doypack 100g,S/ 2.20 un,plaza_vea,AJÍ AMARILLO MOLIDO,2024-12-05 15:54:18.552974
Doypack 1kg,Ají Amarillo Molido PIKI Doypack 1Kg,S/ 21.99 un,plaza_vea,AJÍ AMARILLO MOLIDO,2024-12-05 15:54:18.552974
Sobre 10g,Ají amarillo BELL'S Molido Sobre 10Gr,S/ 1.59 un,plaza_vea,AJÍ AMARILLO MOLIDO,2024-12-05 15:54:18.552974
