description,price,website,search_term,scrape_timestamp
Leche Entera Pasteurizada Danlac Botella 900ml,S/ 7.60,metro,LECHE FRESCA PASTEURIZADA,2024-12-06 18:11:41.008552
Leche Entera Pasteurizada Danlac Sabor Chocolate Botella 900ml,S/ 8.60,metro,LECHE FRESCA PASTEURIZADA,2024-12-06 18:11:41.008552
Leche Entera Pasteurizada Danlac Sabor Chocolate Botella 250ml,S/ 3.60,metro,LECHE FRESCA PASTEURIZADA,2024-12-06 18:11:41.008552
