description,price,website,search_term,scrape_timestamp
Camote Amarillo Especial Metro x kg,S/ 2.79 x kg,metro,CAMOTE AMARILLO,2024-12-07 20:42:19.883791
Camote Amarillo Agro Selecto 1Kg,S/ 4.75,metro,CAMOTE AMARILLO,2024-12-07 20:42:19.883791
Camote Amarillo x kg,S/ 2.99 x kg,metro,CAMOTE AMARILLO,2024-12-07 20:42:19.883791
Camote Amarillo Procesado Agro Selecto 2Kg,S/ 10.00,metro,CAMOTE AMARILLO,2024-12-07 20:42:19.883791
