description,brand,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
Pepino Holandés BELL'S FRESCOS x un,BELL'S FRESCOS,S/ 3.39,vivanda,PEPINO,2024-12-04 17:49:51.708009,1.0,un,Pepino Holandés BELL'S FRESCOS,3.39
