unit,description,price,website,search_term,scrape_timestamp
Presentación 0.42 kg aprox.,Pan Francés x Kg,S/ 7.90 x kg,plaza_vea,PAN FRANCÉS,2024-12-04 12:59:39.734692
,Pan Francés Precocido Congelado BELL'S Bolsa 5...,S/ 3.90 un,plaza_vea,PAN FRANCÉS,2024-12-04 12:59:39.734692
,Pan Francés Refrigerado Bolsa 6un,S/ 4.90 un,plaza_vea,PAN FRANCÉS,2024-12-04 12:59:39.734692
Bolsa 550g,Pan Mini Francés LA FLORENCIA Bolsa 550g,S/ 5.90 un,plaza_vea,PAN FRANCÉS,2024-12-04 12:59:39.734692
Bolsa 250g,Pan Francés DON MAMINO Precocido Bolsa 250g,S/ 4.50 un,plaza_vea,PAN FRANCÉS,2024-12-04 12:59:39.734692
