description,price,website,search_term,scrape_timestamp
Papa Huayro x kg,S/ 6.39 x kg,wong,PAPA HUAYRO,2024-12-06 14:26:40.058173
Papa Huayro Agro Selecto 1Kg,S/ 6.90,wong,PAPA HUAYRO,2024-12-06 14:26:40.058173
Papa Huayro Comcen x kg,S/ 6.39 x kg,wong,PAPA HUAYRO,2024-12-06 14:26:40.058173
