description,price,website,search_term,scrape_timestamp
Concentrado en Polvo Doña Gusta Sabor Gallina 6un,S/ 2.30,wong,SAZONADORES CONCENTRADOS,2024-12-06 14:43:41.566373
Concentrado en Polvo Doña Gusta Sabor Carne 6un,S/ 2.30,wong,SAZONADORES CONCENTRADOS,2024-12-06 14:43:41.566373
Caldo Concentrado Sabor Tocino Doña Gusta Caja 42 g,S/ 2.30,wong,SAZONADORES CONCENTRADOS,2024-12-06 14:43:41.566373
