description,price,website,search_term,scrape_timestamp
Coliflor Serrano 600g,S/ 6.00,wong,COLIFLOR,2024-12-06 14:10:12.073997
Coliflor Congelada Green Food 400g,S/ 6.00,wong,COLIFLOR,2024-12-06 14:10:12.073997
