brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
GENERICO,Pack 3 Señuelos Sinking 13g 11cm Pescar Truchas Spinning.,S/ 44,tottus,TRUCHA - PESCA CONTINENTAL - DE RÍO,2024-12-06 13:06:19.365622,13.0,g,Pack 3 Señuelos Sinking  11cm Pescar Truchas Spinning.,44.0
GENERICO,Señuelos De Silicona Pack de 4 unidades 8.0 g x 8.5 cm Pesca,S/ 42,tottus,TRUCHA - PESCA CONTINENTAL - DE RÍO,2024-12-06 13:06:19.365622,4.0,un,Señuelos De Silicona Pack de ades  x 8.5 cm Pesca,42.0
