description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
Zapallo Macre x kg,S/ 1.99 x kg,metro,ZAPALLO MACRE,2024-12-06 18:45:30.379283,1.0,kg,Zapallo Macre,1.99
